page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality
368004436727923,0.0007099999999999999,0.00012261327193759905,0.2749484336239929,0.0022276576172816503
383594785008126,0.0007099999999999999,4.1075147669642135e-05,0.27863241628365504,0.002350688920960283
106547192707583,0.0007099999999999999,4.622954601402156e-05,0.2925620246896888,0.0026665895585089323
147823328841,0.0007099999999999999,0.0004126794480656016,0.2932042150337865,0.0007199156969423752
41201204962,0.0007099999999999999,0.0011758122193252427,0.32549620536359897,0.004163087975575404
745995528781548,0.0007099999999999999,9.9659540255769e-05,0.2974562945359244,0.000865960798463568
222149727806378,0.0007000000000000001,0.0002875715597775221,0.3200982861185358,0.0026178840979374355
420776631313347,0.0006900000000000001,0.0013085945978119939,0.29612125327927313,0.00430341115826916
53108014196,0.0006900000000000001,0.00018651765572048995,0.3086408831246589,0.0016144244087319833
150012808367284,0.0006900000000000001,4.2696399306914146e-05,0.2874784737782537,0.0014792278663746162
106004666100932,0.0006900000000000001,2.039225483312144e-05,0.28120547358195896,0.0014056647086628986
122177661170978,0.0006900000000000001,0.0006545482412862088,0.3022147694827817,0.0028707896372941774
9324910069,0.0006900000000000001,2.216016094761079e-05,0.28175678729371695,0.002345812175515705
277613075615568,0.0006900000000000001,0.00024405425460366465,0.3118480526069496,0.0017606959845689663
100503403440061,0.0006900000000000001,0.002707055027606574,0.2920910414628932,0.004514207515073026
407983411392,0.0006799999999999999,0.0017568543768770608,0.29659523284247663,0.0035160033186899197
554682674553388,0.0006799999999999999,0.0012975979439981413,0.28056409105192315,0.004095863608408495
127175687433107,0.0006799999999999999,9.395989229263104e-05,0.30716262726279,0.0010878736654077509
56501027948,0.0006799999999999999,0.0005697795960541164,0.31179892808422194,0.0031436095140390304
110598432306650,0.0006799999999999999,5.027680065180512e-05,0.29953514218494953,0.0009760956180800607
479681268841947,0.0006799999999999999,0.00010034750484935604,0.2925384394579255,0.001164483146966588
102001589864063,0.0006799999999999999,2.696399444850554e-05,0.2690003341879886,0.003513282539152191
236123223432862,0.0006799999999999999,0.00013271122902203965,0.28711832839048496,0.001305388573733244
107651419258212,0.00067,0.0003300495715300468,0.319490013300784,0.002446411904578742
316057878492825,0.00067,0.0006359369231761534,0.32281535739830103,0.0027118477755916663
171964245890,0.00067,3.345073293066373e-05,0.2893812735980483,0.0011351423464218198
328028680122,0.00067,4.609362327589798e-05,0.2816492663589021,0.002447958750247739
159050394216641,0.0006600000000000001,0.00013504777651618882,0.31239841020622144,0.0018468624275968
358801027537350,0.0006600000000000001,0.0028285536095142487,0.29342351881412165,0.003730737545095889
811531288908785,0.0006600000000000001,4.937150179151825e-05,0.3011238583761808,0.002470240918159654
34701792581,0.0006600000000000001,3.471264357611226e-05,0.2898840713094122,0.0011245808479603383
180526851447,0.0006600000000000001,0.002972923712915479,0.3116159638605151,0.0016086661157045914
207697880579,0.0006600000000000001,0.00043302187423066736,0.29016415906984544,0.0025750617238969415
6860957425,0.0006600000000000001,3.7109415730881984e-05,0.31176321087850906,0.0014018444348255605
207966769402324,0.0006500000000000001,0.003031818865772392,0.2887040127683082,0.003113884671545889
86518833689,0.0006500000000000001,0.00025063627056671995,0.3136246446435089,0.0014497169388315028
305986132775543,0.0006500000000000001,2.4846299026924067e-05,0.29920378320261315,0.002541280007072923
116727628853,0.0006500000000000001,5.00581359851405e-05,0.2991359554157629,0.0026196865678497112
330201017032791,0.00064,2.8759630498605267e-05,0.2887652768286841,0.002075274486767467
100450643330760,0.00064,0.0003297698202409978,0.3192557770752938,0.0015348637989338724
371655802904606,0.00063,0.0033299025433883656,0.28762658465971785,0.0036601527520859893
496932476988091,0.00063,1.2988459523370042e-05,0.2776198696090296,0.0018166112537774256
660810660646898,0.00063,2.1797324921666065e-05,0.2903673193536577,0.0008257844972951933
108698394910,0.00062,9.346560052095709e-05,0.3172461895290365,0.0014865433897621148
80221381134,0.00062,0.00011750170513160859,0.3115691417010429,0.00114210537537727
53587699329,0.00062,7.119671529726303e-05,0.3072428153479008,0.00159179287615986
585201591501053,0.0006100000000000001,0.0001758300757450327,0.31658423888366066,0.0015802894276931577
340093714072,0.0006100000000000001,0.0022892566939533674,0.3216398402919833,0.00297881626256416
12503116997,0.0006000000000000001,1.7779034895667346e-05,0.2920401093026864,0.0014690957252612507
38472826214,0.0006000000000000001,0.00023820457188055924,0.3051072935601876,0.001864025001646685
344637645551128,0.0006000000000000001,4.229257602712351e-05,0.3122236963748109,0.0017347130507806379
166622430080749,0.0006000000000000001,0.0005171227899355126,0.3116226538892589,0.002062552091823629
90662953642,0.00059,0.0008446393671587897,0.31036110913578097,0.0016945534353946055
125598484184243,0.00059,6.847236467128821e-05,0.30060002552679843,0.0008267650084552964
46129589757,0.00059,9.124228443804592e-05,0.27442168759141994,0.0012609652847246583
249903348378912,0.00058,1.7689228994180178e-05,0.2890029208515729,0.001699803545074595
516676641828189,0.00058,0.0008421080570463682,0.2821310159924734,0.002663937815290562
280920811923248,0.00058,0.0015023112166317881,0.3082170744071256,0.0038379787841986454
116789651713844,0.00058,0.00020182311664592657,0.29521984927509426,0.0008666693642136428
122624624418852,0.0005700000000000001,0.0005664642758397112,0.2896507564503222,0.0033007756525059583
561591777188116,0.0005700000000000001,2.6036163090747643e-05,0.2983039776803137,0.0009000372206270192
8860325749,0.0005700000000000001,0.0003957452267225875,0.29984865224428603,0.0017091429555174333
188269334547151,0.0005600000000000001,3.448641352193909e-05,0.28523947005879186,0.0013846164043177238
159658557547960,0.0005600000000000001,6.307404400326502e-05,0.3043991974880049,0.0018973244370737437
167640156628553,0.0005600000000000001,2.8094967690328607e-05,0.2961293083428278,0.0028153404449706623
449072550051,0.00055,0.00010167396328012808,0.248629654295814,0.0006571136819427661
104538106289197,0.00055,0.0002445699623468972,0.29043510268256045,0.001999143385715816
102607669823762,0.00054,3.1408371760455395e-05,0.2983550741023581,0.0006145655336811768
232621906875091,0.00054,1.477261445328007e-05,0.2776871437134341,0.0016174511630328496
21218780346,0.00054,0.0001548965033984485,0.3032544690243661,0.0015915522196154014
219195584894557,0.00054,0.00024798462505491205,0.31029697328775396,0.0012684319792535803
8354368747,0.0005300000000000001,0.00023472279317755478,0.3110172566707996,0.0014876624791400985
172526489431467,0.0005300000000000001,7.155239944937776e-05,0.28929668251944285,0.0024956653446580397
879307625456770,0.0005200000000000001,0.0028953585167484,0.2878566486608801,0.0035513509579396104
101165966152,0.0005099999999999999,0.0009478621656298908,0.3023826578327539,0.0020443797824556504
197843195004,0.0005099999999999999,0.000894218812046601,0.2874443160035402,0.0029421718210063622
119954941781,0.0005099999999999999,7.480587602755165e-05,0.3034298577306212,0.0009491843259783662
55845270277,0.0005,0.00035060754327803336,0.3222897259531895,0.0023373921181749934
73881494481,0.0005,1.2351608967116927e-05,0.2842748952892197,0.001413947662436017
289741874474112,0.0005,1.6944158533592672e-05,0.28127813062801976,0.002332135486779377
88339957581,0.0005,0.0002399675081748517,0.3169644648907271,0.0014396019949313903
6130721655,0.0004900000000000001,0.00021967502754314118,0.30138646003073233,0.001590503321447634
138442296229429,0.0004900000000000001,0.0018657271208225071,0.2864252278184332,0.0032652845739449088
747113272076027,0.0004900000000000001,0.0024620111977218828,0.2931568410951317,0.0032217774160866975
101043269988443,0.0004800000000000001,1.6050371862821945e-05,0.26749002931861304,0.0015742414667009878
335331839998647,0.0004800000000000001,1.4824745882057513e-05,0.2788822428092948,0.002364832767491139
64588666340,0.0004800000000000001,9.085103682762248e-05,0.2974766150178492,0.0015616015880776457
107546629279454,0.0004800000000000001,2.0059707655855815e-05,0.2806888766278321,0.0015864740572191114
103708747870,0.00047,0.0005141876292535847,0.2806924952564069,0.002861859531433574
60237406798,0.00047,7.933532498749973e-05,0.3052463126310425,0.0011867619885690109
235086849974878,0.00047,3.1231940279657486e-05,0.2861579496811205,0.0016614768960936228
104992520955,0.00047,1.4545980852895816e-05,0.30176240075847305,0.0007758791045038208
88683275177,0.00047,0.0005559510063402409,0.2681208340512736,0.0014640602554409816
259617042211,0.00047,0.0004659888978629407,0.3048701842917425,0.0012035459305202898
21768731041,0.00045999999999999996,0.0005487488950150688,0.2748599239264036,0.001753987786494204
196601040368145,0.00045999999999999996,0.0016636569025277185,0.2960749451666002,0.0023918397374984054
467499760010724,0.00045999999999999996,0.000650172801424785,0.28720354440817125,0.001426721713805907
71279079017,0.00045999999999999996,0.0001823682237368213,0.30268743138656923,0.0011509189365355385
15418366158,0.00045,2.044906668741313e-05,0.2808989114274492,0.001871054231576547
9351577890,0.00045,0.00014886998354730134,0.263406076210483,0.0019086223589517253
207116912648950,0.00045,1.2286056341156059e-05,0.27669550789253994,0.0019387723973714399
231919626926856,0.00045,0.0009490467684101573,0.27409176975008304,0.0023992988761828045
129184427195815,0.00045,7.6253924581357635e-06,0.2805658987461805,0.0008737188617837208
521878704532086,0.00044,2.6593755081372595e-05,0.2721202993194727,0.0020449058850396003
365084476836621,0.00044,4.446725477482126e-05,0.2787073172311297,0.002205673302108546
128015890542670,0.00043,0.0005299875325846777,0.3098774277641999,0.0018860999584614222
262444655369,0.00043,0.0002736114661232764,0.2815691346589956,0.0021878853953655264
753542244699109,0.00043,8.887651732737483e-06,0.29703628319230496,0.0009753346579493879
253683924759781,0.00043,1.2565411303411035e-05,0.2855612028149315,0.0012667851902128835
51757123845,0.00042,0.00014209478613811188,0.269860535117207,0.0010020226406695176
161528283857490,0.00042,3.312279867567264e-05,0.2749050393957779,0.0017803127762045226
9208539755,0.00042,3.0119051231591307e-05,0.2797224357250933,0.0004403345998212298
103729003025453,0.00042,5.329588959847906e-05,0.26737177591095856,0.0011666911111200763
765017020180136,0.00042,0.001111405460193532,0.27557657696776783,0.0025845479463691414
123123377842466,0.0004100000000000001,4.7291076924553705e-06,0.2709688436573813,0.0008713929519428794
149817218374125,0.0004100000000000001,1.353026329830356e-05,0.2600290248194401,0.0019248354789833807
516686618407950,0.0004100000000000001,0.000651503957430858,0.2933345723485112,0.0023167210124994783
256004367748633,0.0004100000000000001,0.000513981297606523,0.28660243323921714,0.0019032915284232393
374111579728,0.0004100000000000001,0.00046219606428151653,0.2960125527957657,0.003164799288502093
107078819420141,0.0004100000000000001,9.727805755926408e-06,0.27257168269314624,0.0012650931067519603
312531385450925,0.0004,1.8384028121561668e-05,0.26804326449141963,0.0018649354588282986
131043201847,0.0004,5.499655912122671e-05,0.31089512758657845,0.001276658786717582
147246951649,0.0004,0.0008603261222601459,0.2704118745344932,0.0024022878175835065
138113353016606,0.0004,0.0004222833902932377,0.30347215040612663,0.0015884304843695142
106916074935,0.0004,2.7008318464269297e-06,0.2519265059942338,0.0005694131977845565
182443691771352,0.0004,0.00018351251481084642,0.302153955985958,0.0009537478747751803
126756847074,0.0004,3.835970488643761e-05,0.2923597084675857,0.0012290082149380892
492037610911691,0.0004,1.4708212832055343e-05,0.2730006024698073,0.0011710608201276962
36496893934,0.0004,3.7849636900439163e-05,0.2702356705433544,0.0004969588923530838
26382032216,0.0003900000000000001,0.00011833365316438063,0.3082301644506677,0.0010509598037935796
347980278556458,0.0003900000000000001,0.0017367571851747618,0.2800822686686176,0.0022592738785075597
136506519748694,0.00037999999999999997,0.0005239811485707517,0.2860752323030047,0.0022756392369082507
104301781300,0.00037999999999999997,5.228482287788966e-05,0.3059110733165221,0.0008501917043330904
64639136366,0.00037999999999999997,0.0003774316967644544,0.2794764832784075,0.0013332706283411717
107710719302307,0.00037999999999999997,9.122073145808008e-05,0.3064557534148312,0.0008348256194434779
1595723550651430,0.00037999999999999997,8.250263679029703e-06,0.2694180792120791,0.0011933568385323959
187432262698,0.00037999999999999997,1.125651867805699e-05,0.26820670802303753,0.0016513468174125677
218707647888,0.00037999999999999997,0.0015302653137417215,0.284693068231285,0.002229217624896757
51936848856,0.0003700000000000001,5.9321551181250296e-05,0.31241858207760936,0.001161046773046541
554097581296943,0.0003700000000000001,0.0005158209360814316,0.27441649949648395,0.002186836537090012
31709165325,0.0003700000000000001,0.0014857213785486045,0.2829008416324257,0.002635027319210123
210413314011,0.0003700000000000001,3.0211277376767272e-05,0.2940794308086883,0.0006978351665394983
39723237897,0.00036,6.924568268512982e-06,0.2771551539972206,0.0013976134350824922
193062840830669,0.00036,0.0012842844474557887,0.30087418665752536,0.0026148395776407624
44428318380,0.00036,0.0001231116168168177,0.3058616529372535,0.0007496336589638671
221336024625241,0.00035000000000000005,0.00043180515234092346,0.2730177188706355,0.0015375201239132387
167529403402369,0.00035000000000000005,0.000622954416544561,0.2880908928978562,0.001946306292164633
9299179711,0.00035000000000000005,0.00023147455985619302,0.29418472845214216,0.0008800125005801776
129617873765147,0.00035000000000000005,2.3304497600173708e-05,0.2983550741023581,0.0007878222302023615
20114386235,0.00035000000000000005,0.00011213073630650735,0.30181050521623026,0.0009056128505324284
241711025855990,0.00035000000000000005,3.036285302850189e-05,0.28968351354506083,0.0007067791525347649
303363616352436,0.00033999999999999997,3.4120663281425363e-06,0.2636580654210974,0.0008605630248918171
67299922445,0.00033999999999999997,2.547854604214013e-05,0.2655343148751631,0.0013531086723825372
11643473298,0.00033999999999999997,8.387679188530473e-06,0.28534414063523056,0.0009812077579030717
238699792924076,0.00033999999999999997,0.0005728214640295889,0.2752334398220767,0.002224613515530677
84258068778,0.00033000000000000005,0.0002600703048385116,0.2896334174580074,0.001420375529986304
475025662553385,0.00033000000000000005,0.00043260660077433597,0.2739796748880862,0.002168218358899274
198021666971291,0.00033000000000000005,7.4257319723261715e-06,0.2734583479466484,0.0010263260632268451
689907071131476,0.00033000000000000005,0.00039131919352537617,0.2887384706032345,0.0018308579462509443
106854275018,0.00033000000000000005,6.49658470302358e-06,0.2680333652249,0.000791901353702248
210357995667559,0.00032,0.004603321596880685,0.28717513344907497,0.0026606087470053795
35994014410,0.00032,5.857935965863368e-05,0.3111683853456645,0.0012984631888645888
164878620263509,0.00032,0.00015349475753101042,0.2874481109109893,0.0012224321791981345
257702340061,0.00032,8.770351399301707e-06,0.2973994119529049,0.0006450064455494822
117272378049,0.00031,6.370459232525956e-06,0.2690086431556142,0.0010777336540897188
106036541224,0.00031,3.108329180482595e-05,0.29454689135678674,0.0007077161731904612
103971336305218,0.00030000000000000003,2.4766323158775465e-05,0.292247867288922,0.0013162236606511601
367292494407,0.00030000000000000003,6.562179170872554e-05,0.2957632460519411,0.0013651120711207965
256566055895,0.00030000000000000003,6.570612671133063e-06,0.24773851618635734,0.000945919805066506
48990004850,0.00030000000000000003,5.214035006266647e-06,0.2438608059062048,0.0008290564952280212
8945512054,0.00030000000000000003,3.527210421524813e-05,0.2845182153345833,0.00046820587925235167
59109969606,0.00030000000000000003,4.254479294408963e-06,0.27163482034857983,0.0003816813848019347
407577195956039,0.00030000000000000003,1.2571523224096437e-05,0.24840130972376503,0.0011344793245377835
275873817350,0.00029,3.6668186565752685e-06,0.2500717595486762,0.0006462800987362447
338263012624,0.00029,1.3215641033497334e-05,0.2579617998101384,0.0012288656498661266
292949924146549,0.00029,7.773090028013454e-06,0.25575883047847736,0.0007947278760731017
415494541850521,0.00029,0.00028248849167147183,0.2914810255991748,0.0015491990370917526
106154574485,0.00028000000000000003,6.348384376712571e-06,0.2708609728883213,0.0012117712699361268
112325855474892,0.00028000000000000003,0.00016976734180255306,0.2814581183791351,0.0015184935070368516
5834919267,0.00028000000000000003,0.00033839792008637617,0.3090877966394241,0.0012307559400493455
263103197142872,0.00028000000000000003,1.4778690687747658e-05,0.2548785940552265,0.001044737888699942
554069604681993,0.00027,1.733607090093689e-05,0.2509580967680325,0.0002598338473738581
26668999076,0.00027,4.529986567282688e-05,0.29379173718429424,0.0005597542119846249
124434790836,0.00027,0.0004782710608367909,0.29823247208507764,0.0014513288727832096
36808884697,0.00027,0.00041642668441145786,0.294822093343288,0.0010422532904341717
187516444593639,0.00027,7.687528897370536e-05,0.28712400788504794,0.0006978093855228587
40397252103,0.00027,7.086315827751662e-05,0.2991976157691523,0.0006001651392187245
326439917486121,0.00026000000000000003,0.00020089171317370482,0.2624345461921871,0.001254822744102298
343144130872,0.00026000000000000003,9.878443549216774e-06,0.2680020223708565,0.0008700943027366696
136314663191943,0.00026000000000000003,0.00023971591888592345,0.2691483106001954,0.0011668394813033058
161419311535,0.00025,0.00010373538868062208,0.2640897976381028,0.001400337622121857
60870934988,0.00025,9.769619961810207e-05,0.26279564996997784,0.0010540975245324224
180360322047243,0.00025,0.0008494732983542352,0.26606322406280075,0.001611383172186994
131507887215985,0.00025,8.471246993606715e-06,0.2681538559934621,0.00041262685873816465
340005092689907,0.00025,0.00025620598065908656,0.2840505187349785,0.001272522857782534
264018250293331,0.00024000000000000006,3.731453523654692e-06,0.2524040087400212,0.0005802453021774916
35541499994,0.00024000000000000006,5.2858080879755714e-05,0.28489236464767603,0.0006034686317323291
702815073143116,0.00024000000000000006,1.795739490408129e-05,0.275553907034809,0.001460490764986922
57639415551,0.00024000000000000006,2.7196911817473497e-05,0.2795877366257159,0.00045974176596393995
211524895670316,0.00022999999999999998,0.0005261152754503267,0.2730468216783368,0.0015815510211970715
206703882302,0.00022999999999999998,1.5911366527944345e-05,0.3089189567137625,0.0007787852007648446
355162344610121,0.00022999999999999998,0.00020723310543903025,0.2824769184223094,0.0012946582806526792
97464672662,0.00022999999999999998,1.1251783202003908e-05,0.24728831657320374,0.0009354960662746393
123061011213236,0.00022999999999999998,9.723539992721872e-06,0.2733244659114681,0.00038355448731072203
155840847453,0.00022999999999999998,5.363016481356885e-06,0.24390588095707705,0.0005940860140417269
206080093131,0.00022,0.00035198851311615543,0.30146992144229623,0.0014308370151018756
39846147446,0.00022,2.6540456481830305e-05,0.26807791768332856,0.0005708786353211345
6111063431,0.00022,3.2617193915304966e-05,0.28722438268456585,0.000495402216200734
146612062031906,0.00021,3.2383964712446834e-05,0.28139991533098097,0.0011324982851952366
116933681791119,0.00021,4.324415800452573e-06,0.2647802977520184,0.0008631140464386045
199938786716036,0.00021,1.231936834688267e-05,0.27910925900215244,0.0007351131676081396
120984578858,0.00021,2.721631964929904e-06,0.2519337936575958,0.00022047638884705673
45809529741,0.00021,5.200357833652411e-05,0.2776499618890513,0.0003288611046696797
176495442402406,0.00021,2.1287321548528534e-05,0.2482483693841037,0.00032628228453627454
568888089890063,0.00021,0.0001744451730938984,0.25473992762306363,0.0013685727591334247
390841474340132,0.00021,0.001757042266897053,0.2796685405135422,0.0013092667829671335
295479040495545,0.00021,0.00024044137267537733,0.29852688637188074,0.0013096909035731118
320772408017742,0.0002,0.001070926136175036,0.2680878202410911,0.0017618083293579503
201361186563476,0.0002,0.0003450158541129599,0.26316251996803225,0.0015437624602193177
103523196350872,0.00018999999999999998,0.001065999565188345,0.26342997854133393,0.001033548132577169
211919680353,0.00018999999999999998,2.947597045479128e-05,0.23674775988805785,0.00015380369923043827
113544412001601,0.00018999999999999998,0.00012480152390039742,0.2695464922600073,0.0011933169182303824
126339201288,0.00018,4.487853954591573e-05,0.2670094557630833,0.00036305538547718244
116757565026850,0.00018,1.5936604077313786e-05,0.254026622240924,0.0008125773453754372
58718055772,0.00018,2.782972978635623e-05,0.25942022261783315,0.0007076246004335362
108684239179404,0.00018,7.016823238895127e-05,0.2728022089483019,0.0003376450197707907
33455892182,0.00018,0.00035857189402180284,0.2961857060603815,0.0010814459739091717
27111825438,0.00016999999999999999,1.7799890875585613e-05,0.28350496657052937,0.0004443931920955387
87445992218,0.00016999999999999999,0.0011621244153638256,0.2759747799911293,0.00041241649679805753
310676529001539,0.00016999999999999999,7.729485353526541e-06,0.2182041746212355,4.384377521657248e-05
409080845829193,0.00016999999999999999,7.602779175672701e-06,0.27087782203425875,0.0007486967181468062
92021268117,0.00016999999999999999,0.0002035767778739491,0.2550592356655253,0.0007799220825398118
154018957983813,0.00016,0.00020387752866323636,0.3040357662121377,0.000992474104592977
181961455147909,0.00016,5.2132383313992885e-06,0.2652302546776565,0.0002729470818056662
159589220724202,0.00016,3.5402989497039004e-05,0.2887537878369035,0.0010468501241878495
127331977364992,0.00016,0.0007066728448061285,0.26994752727101035,0.0013220673992006583
190450387631723,0.00016,0.00011136608183340391,0.2799472228780754,0.0006486883750984478
197211981599,0.00016,2.594312770733001e-05,0.2978224884866226,0.0006552459982751875
213937547649,0.00015,4.137605377311665e-06,0.23904553106330476,0.0005365649519977265
163121917034901,0.00015,0.0005337649468692504,0.2604006625694818,0.0010365260585213129
144317282271701,0.00015,2.4319955655926408e-05,0.2424878985276569,0.0005111454845458412
133877811759,0.00015,5.909774170255211e-05,0.2706639934974706,0.0003180748982450188
247174242966,0.00015,2.9637788214761077e-05,0.2948420555001866,0.0005473245757390175
100434040001314,0.00015,0.0002145886056060564,0.2571452986884509,0.0010469793252129815
207770190801,0.00015,4.4056066208486335e-06,0.25749350638096125,0.00046921068106327225
362232687500262,0.00015,3.920686876797963e-06,0.2424406463795689,0.00044373435069305976
50513265848,0.00015,1.4206207954985748e-05,0.2831988982869706,0.0007263861679350672
534770146604344,0.00015,0.00016057256248914719,0.2644105119534777,0.0007984459853108782
245481491808,0.00015,2.7162266536985777e-06,0.26419394441842525,0.00036873865210302595
220198801458577,0.00015,1.5168840861664856e-05,0.2513216456700861,0.0006361987560514891
274793152585613,0.00015,1.0097984012795258e-05,0.2521190417754444,0.0003074619816604976
128520090495170,0.00014,1.543046700559714e-05,0.23993327767088626,0.0005053574476141147
76773076004,0.00014,2.1850130540947686e-05,0.2804863822289303,0.0004203697875924025
382548655176036,0.00013000000000000002,1.0062829937890249e-05,0.25141451198661857,0.00013821175271577305
475763235822198,0.00013000000000000002,7.962113329631182e-05,0.2917172995551781,0.0006262072791220617
354263831266028,0.00013000000000000002,0.0003358168458504879,0.27325585929655216,0.0011279287463294549
113201214447,0.00013000000000000002,0.00048017870120251895,0.2641715058639588,0.0008546144519758004
144868455552699,0.00013000000000000002,3.377724619749797e-05,0.2430726454075057,0.0004500598290602771
7257000829,0.00012000000000000003,1.0542044066820342e-06,0.23844210715347786,0.00038584779190067105
472422969486331,0.00012000000000000003,0.0007704276355317552,0.26653060591112243,0.000920517637262361
815662028528813,0.00012000000000000003,8.630768363630707e-06,0.25921020639522785,0.0002635958202487261
181893712536,0.00011,0.0001671872532652441,0.26949644664950484,0.0008683033959041172
161453087348302,0.00011,6.1564935416812225e-06,0.250471636164071,0.0005902306841855256
119049414803510,0.0001,5.2980403341698055e-06,0.23073512234951116,0.00028436357904070274
122044727596,0.0001,3.6673037289156473e-06,0.2316828485806271,7.344781795861367e-05
172143546163601,0.0001,2.4688976681216573e-05,0.2617530639656067,0.0002689385203541531
106313546083516,0.0001,3.861243306308448e-06,0.2508930298358237,0.00024464948228799475
460197020720819,0.0001,7.290473072764909e-06,0.25528053416960705,0.0005015764330748968
714016298647274,0.0001,1.5176940818718928e-05,0.2673471529434356,0.0002597767325027851
13320939444,0.0001,2.8711528254444873e-05,0.2533983758541848,0.0004190935393905108
23903715309,0.0001,3.456029387336744e-06,0.2415222265550184,0.00019070754749901463
131010790489,9e-05,1.0282822968401131e-05,0.2712811412951878,0.00041985972875342763
168879986499653,8e-05,6.21521825649877e-05,0.24214944014908826,0.0003100740260255124
963333907038551,8e-05,2.0498569473992372e-05,0.2713791990991516,0.0002395953543615557
101877489873438,8e-05,1.0859853873233365e-06,0.2342465019209734,0.00012636947961260919
27088225427,8e-05,1.6977355017906634e-05,0.28544514575539776,0.00043506493243301
10674237167,8e-05,1.208994245605703e-06,0.24378708265764745,0.0003240594620420508
118072751537945,8e-05,3.163683253504409e-07,0.22485068481076875,0.00010859228600613337
50236802693,7.000000000000001e-05,2.0156280422380583e-06,0.24251085621754398,0.00010416833349932105
102938906478343,7.000000000000001e-05,4.041686532401339e-05,0.2720998946967705,0.0003795076852962707
122797691248638,7.000000000000001e-05,1.3444871337364717e-06,0.2399081618648731,0.0001334943383379611
562351880441856,6.0000000000000015e-05,0.00033531254849436163,0.2479317594086032,0.0003494923104793397
216940628328775,6.0000000000000015e-05,1.6729069384414328e-06,0.2349669667576794,0.00015115508365508255
73563300980,6.0000000000000015e-05,0.00020556416114477863,0.2600492121423962,0.0005030422322594742
114352081949970,6.0000000000000015e-05,2.041103196430395e-05,0.2633200637226731,0.0002552438661810374
230537773698519,6.0000000000000015e-05,7.767242867659959e-06,0.2477526113389469,0.0002548144384636858
115919138428537,6.0000000000000015e-05,2.080875540444669e-05,0.2237450350700482,6.993521541951593e-05
392195624197755,6.0000000000000015e-05,0.0013380638752368205,0.257562042366808,0.00045215980302371143
53674651369,6.0000000000000015e-05,2.7997662020622623e-07,0.22812776826381975,0.00011011142846796451
320840064659503,5e-05,5.582006158622819e-05,0.2532465860292489,0.0004079151324550362
199732303374586,5e-05,1.833307636334476e-06,0.22767214130166136,5.9292165902632805e-05
440522575997388,5e-05,2.0929509339962075e-05,0.26964496953616945,0.00038053806325236833
171054229642299,5e-05,1.2038688955641994e-07,0.21154189678208532,1.0204958604448478e-05
161829897161822,5e-05,2.497197455326112e-06,0.22527409847335514,8.10378049923642e-05
297176423632270,5e-05,9.701165497867547e-05,0.2479472883631764,0.00046756769776097075
116849198376359,5e-05,2.0739226044641825e-06,0.2327366194170026,0.00011956442197057217
154672041747,5e-05,3.910772509812666e-05,0.24421091633891615,0.0003838815073286642
101988643193353,4e-05,3.6882460951006476e-06,0.2253393806148735,0.00011481525948164821
9583477694,4e-05,1.5008269359806656e-06,0.2381982019613116,0.00011488661889150031
599617463415786,4e-05,5.237729023281772e-07,0.22966664784404375,0.00015344173813703843
239156129595309,4e-05,6.537140210696646e-07,0.2348630481391007,0.00010918438417194624
302825219754295,3.0000000000000008e-05,5.8022676723237134e-05,0.2501320906651482,0.000361579593535703
282658238745234,3.0000000000000008e-05,1.2611430164117336e-07,0.21493537974481575,2.7731987980278683e-05
388117401328419,3.0000000000000008e-05,7.507974029363367e-06,0.22314080681459056,5.0103694576623875e-05
83040292558,3.0000000000000008e-05,4.882796064480106e-07,0.23480479256444506,8.477812074805051e-05
396523657071573,2e-05,9.579205573492356e-07,0.2321596372371949,0.00013627763027686867
78773900525,2e-05,5.37040183786431e-08,0.2055408498535587,6.569319621860536e-06
238182898451,0.0,-6.5559428620236175e-18,0.0,1.9798401068231482e-19
445954212128295,0.0,-6.710353814295307e-19,0.0,6.04066218024965e-19
6683731553,0.0,9.381044834931928e-19,0.0,3.321836662845079e-18
